fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
19,3,3,0.4830197329,1.8328321465,1.4056719031,0.481057908,1.4169011293,1.8328321465
19,3,4,0.404479742,1.0956761886,1.0956761886,0.3102321573,1.0956761886,1.0956761886
19,3,5,0.8241642996,0.9479453206,2.4303895332,1.1089529071,1.1435397909,2.4243064262
19,3,6,0.204603062,2.0047748904,0.9978121922,1.5554008618,0.4904049029,1.7128194486
19,3,7,0.320713674,0.8185038852,0.7461311054,0.8185038852,0.8185038852,0.8185038852
19,3,8,0.518362498,0.9598929705,0.4669646104,0.3966258635,0.712992703,1.5965540105
19,3,9,0.3967395474,0.8573574181,0.8819489056,0.5638188025,0.6119005925,1.5006547846
19,3,10,0.1653992033,0.8057866206,0.8450117058,0.1621467697,0.2648447856,0.1697269757
19,3,11,2.4975670964,2.5521125046,0.7058379898,1.8535191291,1.1355047571,4.038916388
19,3,12,0.8835728653,1.2482180048,1.7641336076,0.883581974,1.7641336076,1.301088091
19,3,13,0.1452983494,1.0148484762,1.5306579665,0.1492345945,1.431182747,0.1413715357
19,3,14,0.8443034141,1.5833911611,1.7510118789,0.5382277759,2.0857871191,2.4691958842
19,3,15,0.6832966265,2.0692019584,1.6033994657,0.6794319521,0.3537425977,1.6194596349
19,3,16,0.1256633944,0.8594102771,0.9558115442,0.1492254989,1.0317950238,1.891604824
19,3,17,0.3154382735,0.6291971525,1.2924017349,0.4337303413,0.7432289506,0.4911602022
19,3,18,0.1924222466,0.7819835734,0.9760291378,0.1845682565,0.2619882765,0.1963492283
19,3,19,0.541926305,1.1568496647,1.5918261036,0.8836893496,1.4534378585,1.5918261036
19,4,0,1.2291540646,1.6563009074,2.7789334034,1.347071247,1.6305016392,3.3421986305
19,4,1,1.1647850162,1.622692484,1.9590206274,1.4610001385,1.6142175335,2.6159256109
19,4,2,0.2159842095,0.6879643123,1.2163977538,0.1964100436,0.9485186475,0.8028714966
19,4,3,0.2081302009,0.3855965259,0.7379630076,0.2434731183,0.4365987113,1.7772618578
19,4,4,0.5576323835,1.3378756203,1.7940906998,0.7818127723,0.3872596421,1.7940906998
19,4,5,1.4372798114,2.4340640784,2.2321309012,1.5236721271,2.1043581814,2.4340640784
19,4,6,0.129590388,1.0023245317,0.8058665178,0.1256634134,0.7851617894,1.9576865133
19,4,7,0.5615596247,0.9670711852,1.5368552537,0.6653374154,0.5674266854,1.7434291935
19,4,8,1.2212943204,1.6928352399,0.6011850577,1.1972323914,1.6928352399,1.6928352399
19,4,9,0.0667599844,0.4785851785,1.8248969603,0.7172617928,0.6392986068,0.0589252353
19,4,10,0.2905970124,0.9781129716,0.9781129716,0.2945240521,0.4092328569,0.9781129716
19,4,11,1.193804897,1.6074026046,1.1697412803,1.3744590551,1.3309941139,2.2198126594
19,4,12,0.2238381667,0.8498321499,0.5565201699,0.2081422904,0.9655509861,1.9764810986
19,4,13,0.2552545606,0.4021090408,0.6049556314,0.5898799099,0.7268924212,1.7016188925
19,4,14,0.5105084951,0.6289267303,2.1011183248,0.4280416912,0.8020019686,1.6760950621
19,4,15,0.1138824212,0.6130425762,0.6130425762,0.1335173997,0.6130425762,0.6130425762
19,4,16,1.7358437169,3.0273839639,1.2247280669,3.1010261515,0.1880902036,4.424425921
19,4,17,0.5144360085,1.1201188121,1.7738679835,1.7841439608,1.2814397518,2.1143672066
19,4,18,0.5969022948,0.7801790036,0.7801790036,0.4663567502,0.7801790036,0.7801790036
19,4,19,1.5747230344,1.8273253921,0.4897510568,2.1658752322,1.8960221028,1.8516089175
19,5,0,1.3116146243,1.9734001326,0.7916808753,1.5123062636,0.482185218,1.9944218661
19,5,1,0.3119504478,1.0728906589,1.5816737312,0.7237483564,0.8080987944,2.2004797629
19,5,2,0.793251946,1.154441187,1.282563514,0.8403757828,0.6835916607,0.8131417243
19,5,3,0.1043400042,0.3244954189,1.0706475281,0.1843179614,1.0074719407,1.0706475281
19,5,4,0.5026545621,1.2016079396,1.9758355807,0.6298922856,1.5769666297,2.5348997511
19,5,5,0.1492253411,0.7050051185,0.2168631099,0.1452983503,0.7785503826,1.4296128731
19,5,6,0.588812526,0.6992804852,1.0887110173,0.6643728416,1.0887110173,0.9590464012
19,5,7,0.9655217505,1.0685708303,1.1048859578,1.0101897484,1.1048859578,0.9940952435
19,5,8,1.6768256171,2.6357407179,2.4581444729,2.4710963865,2.0173790086,2.3979621862
19,5,9,0.6361731377,1.0758599731,1.4328517678,0.6873387955,1.1557572951,0.7293437603
19,5,10,0.0960502174,1.1718044409,0.5536421668,0.0589045498,0.725645576,1.7180332963
19,5,11,0.7346076274,1.398002531,1.4210287676,1.0862025907,1.7859904067,2.2055102231
19,5,12,0.4241146999,0.8659152363,0.8659152363,0.85830306,0.8659152363,0.8659152363
19,5,13,0.7736183829,0.9333067874,1.9283053299,1.0745391611,1.221874834,1.9627274616
19,5,14,0.2352011102,0.4159761236,1.6053236816,0.8099339493,0.8091882923,1.6053236816
19,5,15,0.1924222376,0.5097687537,0.5097687537,0.172787284,0.5097687537,0.5097687537
19,5,16,0.4005580024,1.2822687056,0.8037183036,0.359816727,1.0954190833,1.2822687056
19,5,17,0.6518801633,0.9997521015,1.9375761418,0.726596869,0.9925645918,2.4845533494
19,5,18,0.4948005349,1.4920741001,1.5838095303,0.2225240757,1.3473488946,0.535133864
19,5,19,0.1845682726,0.730460049,0.730460049,0.2002766629,0.4705695047,0.730460049
20,1,0,1.5792544882,1.5863147045,0.8891075147,1.5792544882,1.579316468,1.5792544882
20,1,1,1.1844491491,1.1882723027,1.3148435645,1.3038285098,1.1846354609,1.1844491491
20,1,2,1.9740652462,1.9824533403,0.9459277743,1.9740652462,1.4213571411,2.0934446068
20,1,3,1.4917152279,1.5206380634,0.4354688187,1.4917152279,1.4919505576,1.4917152279
20,1,4,0.9080326772,0.9090520721,0.2368770517,0.9080326773,0.4762994921,0.9080326772
20,1,5,0.9389758,0.9433966736,0.4342800543,1.2943150208,0.9393947379,1.9074352444
20,1,6,1.2633694355,1.2676249898,1.6246375055,1.2633694355,0.8292055663,1.2633694355
20,1,7,1.9749845178,1.9498981924,0.8034407338,1.9749845178,1.8562585664,1.9749845178
20,1,8,1.5397146856,1.5417315414,1.1109228463,1.5397146856,1.5397728205,1.5397146856
20,1,9,2.250393621,2.2531159324,1.0281355107,2.250393621,1.541782482,2.250393621
20,1,10,1.610131808,1.6159584162,0.671477204,2.5662894185,1.3818037816,2.5732869035
20,1,11,1.659165268,1.6235427058,1.2681283083,1.5397859074,1.5398543349,1.5397859074
20,1,12,1.5004298618,1.3168593268,0.6819649021,1.5004298618,1.4216675048,1.5004298618
20,1,13,2.4873583873,2.4967278573,1.1070999063,2.4873583873,2.2576242434,2.4873583873
20,1,14,1.1844491491,1.1867267363,0.9080329043,1.1844491491,0.4738603814,1.1844491491
20,1,15,2.4479800476,2.4577235833,0.9476984643,2.4479800476,2.1050269562,2.4479800476
20,1,16,1.8161311574,1.4289874409,0.8829811496,1.8161312792,1.816279542,2.7216804014
20,1,17,1.9740652462,1.9776849121,0.7492811137,1.9740652463,1.6982045264,1.9740652465
20,1,18,1.9347092006,1.3966897926,0.6711565448,1.9347092006,1.7376156062,1.9347092006
20,1,19,1.6187284879,1.6271542946,1.8556711266,2.0530078297,1.1851220862,2.5211349615
20,2,0,1.5002461048,1.5188178389,0.4783218995,1.5002461048,1.0661674858,1.5002461048
20,2,1,1.7765913548,1.7784588059,1.7137413945,2.0530078267,0.9082263027,2.3383041176
20,2,2,1.6583585317,1.6626062446,0.8153838717,1.6583585317,0.6332556548,1.6583585317
20,2,3,1.3028434352,1.3077834825,0.6809160572,2.0892507956,1.3028723711,2.0892507956
20,2,4,1.5397859074,1.5406210147,1.3028383981,1.5397859074,1.5398396352,1.5397859074
20,2,5,1.6582682905,1.6599932505,1.0992968926,1.6582682905,1.3829555261,1.6582682905
20,2,6,1.9740652462,1.9758449341,0.6711566067,1.9740652462,1.6189953208,1.9740652462
20,2,7,0.9080326772,0.9148182138,0.949726589,0.9080326772,0.9080929538,0.9080326772
20,2,8,2.013533827,2.0163961304,0.9460947203,2.013533827,0.4638241149,2.013533827
20,2,9,1.9740652462,1.9765828509,1.3059518982,1.9740652462,1.2702295523,1.9740652462
20,2,10,1.4213035243,1.4266840195,0.2455481474,1.4213035243,1.0668334844,1.4213035243
20,2,11,2.1319993349,2.1352995045,0.9097529134,2.1319993349,1.4257108997,2.1319993349
20,2,12,1.6188899508,1.5474340206,0.4864449288,1.5397859074,1.0667322341,1.5397859074
20,2,13,1.5397146856,1.5488871056,1.0549908364,1.5397146856,1.539785107,1.5397146856
20,2,14,1.1449093465,1.1465431663,0.6711566146,1.1449093465,1.1449995086,1.1449093465
20,2,15,0.2368766692,0.2423570955,0.2368770427,0.2368766692,0.2369131669,0.2368766692
20,2,16,2.250481718,2.2646640061,1.8108106401,2.2504817181,1.7024410851,2.250481718
20,2,17,1.737372334,1.1980117835,0.2476407834,1.737372334,1.3820368111,1.737372334
20,2,18,1.3817860157,0.9584376586,1.4607731864,1.6582024876,0.9475638982,1.6582024876
20,2,19,1.342312016,1.3475148852,0.6711561648,1.342312016,0.9082657243,1.342312016
20,3,0,0.671156008,0.6832862745,0.745751275,0.671156008,0.6711709788,0.671156008
20,3,1,1.1449751494,1.1453213766,0.8060202628,1.1449751494,0.0112257654,1.1449751494
20,3,2,1.342312016,1.346546488,0.4342793584,1.342312016,1.3423613218,1.3423120161
20,3,3,1.9740652462,1.9747380633,1.431389416,1.9740652462,1.7364937896,1.9740652462
20,3,4,1.9742490032,1.235643877,0.8834400963,1.9742490032,1.7768804015,1.9742490032
20,3,5,1.5004298618,1.3077999656,1.2240791936,1.5004298618,1.303250871,1.5004298618
20,3,6,2.0924595323,2.0935795848,2.1714680443,2.0135170139,1.7859193951,2.2875338222
20,3,7,2.0926432893,1.5935492397,0.6711561532,2.0926432893,1.5402840774,2.0926432893
20,3,8,2.0926432893,1.3226852805,1.5457928209,2.0926432893,1.5478164077,2.0926432893
20,3,9,0.9389758,0.942937521,1.0264927924,1.1449093584,0.9398483762,1.9410078725
20,3,10,2.5662786737,2.5703378601,1.8950514507,2.2898622044,0.9097820458,3.0814861438
20,3,11,1.6581801935,1.6595739204,1.9804798117,1.6581801935,1.6583431832,1.6581801935
20,3,12,1.5397146856,1.5441849215,0.8759993392,1.5397146856,1.1058958708,1.5397146856
20,3,13,1.1449751494,1.1519839066,0.6712123273,1.1449751494,0.4346724648,1.1449751494
20,3,14,1.4213035243,1.4231775509,1.3028380456,1.7301206675,1.4213889525,1.7301206675
20,3,15,0.5922134275,0.6015538931,0.9987442969,0.5922134276,0.5922447142,0.5922134275
20,3,16,1.5397859074,1.3691960494,1.1519737622,1.263369437,1.0663151686,2.0002858334
20,3,17,2.3294020045,2.0627501045,1.8954696279,2.3294020045,1.2696514788,2.3294020045
20,3,18,1.5002461048,1.5037432384,0.504292539,1.6876920932,1.1458702686,1.6876920932
20,3,19,2.1321118701,2.1363815704,1.253830521,1.9740652532,2.1321942833,2.7244674932
20,4,0,2.0927090923,1.3685314443,0.8896279889,2.5269884412,1.3034524492,2.6795728171
20,4,1,2.0841124124,1.750475215,0.8505660674,2.0841124125,1.0697364511,2.0841124139
20,4,2,1.342312016,1.3466741456,1.3894682675,1.342312016,1.3424770278,1.342312016
20,4,3,2.4882553648,1.7309226136,1.3084266558,2.4882553648,1.5672076776,2.4882553648
20,4,4,1.8960419373,1.8577391551,0.9200629927,1.8960419373,1.4221648,1.8960419373
20,4,5,2.1234026551,2.1263411011,1.2244256055,2.1234026551,2.123440807,2.1234026551
20,4,6,1.5397859074,1.5405700161,0.6711560709,1.5397859074,1.2639489459,1.5397859074
20,4,7,0.9080326772,0.9187889171,0.6719938086,0.9080326772,0.9080792919,0.9080326772
20,4,8,2.0533530467,2.0574812699,1.2240793179,2.0533530467,1.8560346361,2.0533530467
20,4,9,2.0531692896,1.9807534428,1.035497046,1.9740652462,1.2798105101,1.9740652462
20,4,10,1.9355105181,1.8271845437,0.6711562362,1.816131164,1.105769204,2.342424504
20,4,11,1.9740652462,1.9763320498,0.6191395958,1.9740652467,1.3045013855,2.3411992069
20,4,12,1.5397201044,1.5441606402,1.0264928271,1.5397201044,1.5397468272,1.5397201044
20,4,13,1.6188899508,1.6295017107,1.3414315348,1.6188899508,1.0695298329,1.6188899508
20,4,14,2.3293307826,2.3306343984,1.5925257932,2.3293307826,1.53996271,2.3293307826
20,4,15,1.342312016,1.3461697041,1.4491192935,1.342312016,1.3423200538,1.342312016
20,4,16,1.342312016,1.3503687012,0.6711560872,1.342312016,1.342327026,1.3423120162
20,4,17,1.3028380163,1.3053400244,0.4504480457,1.3028380164,0.8686185096,1.3028380163
20,4,18,1.065966766,1.0699788764,0.870234599,1.065966766,1.0660200665,1.065966766
20,4,19,2.4085060479,1.8934779005,0.6711562299,2.526988431,1.8571024154,3.080997477
20,5,0,1.6188899508,1.1104335056,1.1845417358,1.5397859074,1.1848993065,1.6188899508
20,5,1,1.5397201044,1.5413898525,0.7820642864,1.5397201044,1.5398048011,1.5397201044
20,5,2,1.8960419373,1.8723713188,1.8667490047,2.4876323855,1.5003259866,2.8977463616
20,5,3,2.2119269899,2.095801639,0.5660847407,2.2119269899,2.0926325654,2.2119269899
20,5,4,1.1759182722,1.1913102959,0.0530025042,1.1759182722,0.6712591975,1.1759182728
20,5,5,1.5002461048,1.504676319,0.9309593826,1.5002461048,1.1453010444,1.5002461048
20,5,6,1.1054353468,1.1063927906,1.2240792547,1.1054353468,0.6714449496,1.1054353468
20,5,7,1.4609558621,1.4639890545,0.8842049931,1.4609558621,1.1060647684,1.4609558621
20,5,8,0.7106300077,0.7121401977,0.8587993951,0.7106300077,0.7107822153,0.7106300077
20,5,9,2.1723871873,1.9521910659,1.6986338526,2.4747462343,1.5008928305,2.4747462343
20,5,10,1.2633694355,1.2672123253,1.2753787575,1.2633694355,1.2634657867,1.2633694355
20,5,11,1.2633694355,1.2650118637,1.328757889,1.2633694355,0.908476702,1.2633694355
20,5,12,2.6847610568,2.6862958012,1.1060369565,2.6847610568,1.6977465091,2.6847610568
20,5,13,2.1234026551,2.1614534617,0.2368766755,2.1234026551,2.2077321589,2.1234026551
20,5,14,1.5004298618,1.5018523192,0.6711674319,1.5004298618,0.711227871,1.5004298618
20,5,15,1.3817860157,1.3848479288,1.0270567994,1.3817860157,1.3818056596,1.3817860157
20,5,16,1.5002461048,1.1008531322,1.1567793368,2.0325932173,1.5007777028,2.8443140569
20,5,17,1.1844491491,1.1863975503,0.6734359466,1.1844491491,1.184499334,1.1844491491
20,5,18,1.5407709819,1.5043466428,1.5368721508,1.5407709819,1.1451634416,1.5407709819
20,5,19,2.2505719592,2.2536034137,1.1501891787,2.2505719592,2.2505977405,2.2505719592
21,1,0,1.2452555353,1.246206789,1.2452555372,1.2452555353,1.2452584149,1.2452555353
21,1,1,6.6585505676,6.6589407983,6.6585505676,6.6585505676,6.6585586949,6.6585505676
21,1,2,1.2452555353,1.2454791925,1.2452555367,1.2452555353,1.2452650621,1.2452555353
21,1,3,1.2452555353,1.2455014876,0.0044879375,1.2452555353,1.2452590851,1.2452555353
21,1,4,2.4729738584,2.4730503733,1.2452555368,2.4729738584,2.4729974328,2.4729738584
21,1,5,1.2452555353,1.2454247522,1.2452555372,1.2452555353,1.2452584558,1.2452555353
21,1,6,1.2452555353,1.2455571775,1.245255537,1.2452555353,1.2452573839,1.2452555353
21,1,7,1.2452555353,1.2462086905,1.2452555375,1.2452555353,1.2452612662,1.2452555353
21,1,8,1.2452555353,1.2454052584,1.2452555362,1.2452555353,1.2452603525,1.2452555353
21,1,9,1.2452555353,1.2456573763,0.6745244467,1.2452555353,1.2452642293,1.2452555353
21,1,10,1.2452555353,1.2454161053,1.2452555377,1.2452555353,1.2452607261,1.2452555353
21,1,11,1.2452555353,1.245302782,1.2452555371,1.2452555353,1.2452614592,1.2452555353
21,1,12,1.2452555353,1.2461465728,1.2452555373,1.2452555353,1.2452573701,1.2452555353
21,1,13,1.2452555353,1.24660688,1.2452555372,1.2452555353,1.2452620854,1.2452555353
21,1,14,1.5630098573,1.5784457098,1.5632089803,1.5630098596,1.6166348622,1.5630098573
21,1,15,1.2452555353,1.2459449934,0.374534191,1.2452555353,1.2452573964,1.2452555353
21,1,16,1.2452555353,1.246431693,1.2452555372,1.2452555353,1.2452571082,1.2452555353
21,1,17,1.2452555353,1.2458285432,1.2452555371,1.2452555353,1.245259025,1.2452555353
21,1,18,2.4729738584,2.4735101759,1.1394828575,2.4729738584,2.4729832298,2.4729738584
21,1,19,1.2452555353,1.2456973519,1.2452555373,1.2452555353,1.2452593988,1.2452555353
21,2,0,3.1698055873,3.1709086013,2.0436814755,3.1698055873,3.1698142796,3.1698055873
21,2,1,2.7779884071,2.7876021653,2.7779884089,2.7779884074,2.7785069069,2.7779884071
21,2,2,1.5630098573,1.578351508,0.9299973899,1.5631045618,1.56305498,5.5060663167
21,2,3,7.0110980338,7.0112639303,1.0622375246,7.0110980338,7.0111181327,7.0110980338
21,2,4,3.1698055873,3.1700222919,2.6964335712,3.1698055873,3.1698193848,3.1698055873
21,2,5,1.8030193778,1.8030801913,1.8030193782,1.8030193778,1.8030369561,1.8030193778
21,2,6,0.0,1.307e-07,9.4523e-06,0.0,1e-10,0.0
21,2,7,0.0,1.7298e-06,0.0007872906,0.0,3.1e-09,0.0
21,2,8,1.8030193778,1.8031111997,1.8030193784,1.8030193778,1.8030250867,1.8030193778
21,2,9,1.8030193778,1.8031301886,0.0131428483,1.8030193778,1.8030349688,1.8030193778
21,2,10,1.5e-09,1.19e-08,3e-10,0.0,1e-10,0.0
21,2,11,1.8030193778,1.8031106115,1.8030193779,1.8030193778,1.8030242991,1.8030193778
21,2,12,0.9299973893,0.930764778,0.0517099711,0.9299973893,0.9300052698,0.9299973893
21,2,13,0.0,2.578e-07,0.0010547149,0.0,0.0,0.0
21,2,14,2.7779884071,2.7820726781,1.2452555354,2.7779884072,2.7869820979,2.7779884071
21,2,15,1.9993848829,1.9994415859,1.9993848829,1.9993848829,1.9993858314,1.9993848829
21,2,16,1.8030193778,1.8039413119,1.8030193783,1.8030193778,1.8030209517,1.8030193778
21,2,17,7.0110980338,7.0112663126,1.8030193791,7.0110980338,7.0111051935,7.0110980338
21,2,18,0.9299973893,0.9325297538,0.0036235804,0.9299973893,0.930016806,0.9299973893
21,2,19,3.1698055873,3.1701197023,2.3e-09,3.1698055873,3.1698119207,3.1698055873
21,3,0,6.4e-09,1.815e-07,1.4912e-06,0.0,5e-10,0.0
21,3,1,3.1698055873,3.1702386453,1.1e-09,3.1698055873,3.1698586712,3.1698055873
21,3,2,4.74e-08,2.588e-07,3.978e-07,0.0,2e-10,0.0
21,3,3,4.1617791375,4.1639806991,1.5630148072,4.1617791375,4.1622389391,4.1617791375
21,3,4,1.5630098573,1.5717118436,1.5630099228,1.5630098574,1.5641474197,1.5630098573
21,3,5,4.26e-08,1.59198e-05,1e-09,0.0,2.3e-09,0.0
21,3,6,1.9993848829,1.9994130119,1.5676858585,1.9993848829,1.9994201985,1.9993848829
21,3,7,4.7e-08,1.6065e-06,1.455e-07,0.0,1e-10,0.0
21,3,8,3.1698055873,3.1704820445,0.6918900728,3.1698055873,3.1698450354,3.1698055873
21,3,9,2.7779884071,2.8419120722,0.0,12.1931268827,2.7784106923,21.77883893
21,3,10,1.17e-08,1.972e-07,3.4148e-06,0.0,0.0,0.0
21,3,11,1.32e-08,2.04e-08,3e-09,0.0,0.0,0.0
21,3,12,1.5630098573,1.8205337327,2.2558046424,1.5630100817,1.5670629949,1.5630099314
21,3,13,5.7811973717,5.7849582286,0.078673585,5.7811973717,5.7812235209,5.7811973717
21,3,14,2.118634928,2.1249117916,2.043661473,2.1186349299,2.1244939549,2.1186361547
21,3,15,2.7779884071,2.7936494627,0.4115095983,2.7779884072,2.7780018162,2.7779884071
21,3,16,23.9105858178,23.9117451922,0.0,23.9105858178,23.9106364484,23.9105858178
21,3,17,2.118634928,2.159638394,1.8030194298,2.1186355124,2.3186752109,2.1186356626
21,3,18,8.1234889772,8.124193457,0.6918575888,8.1234889772,8.1234921146,8.1234889772
21,3,19,3.2e-09,0.0031984968,2.5e-09,0.0,8e-10,19.9886243467
21,4,0,2.118634928,2.1192555647,2.1198445845,2.118634928,2.118641274,2.118634928
21,4,1,2.7779884071,2.778132034,2.7779884103,2.7779884071,2.7780254731,2.7779884071
21,4,2,6.6585505676,6.659000421,3.1698055914,6.6585505676,6.6586210965,6.6585505676
21,4,3,1.2452555353,1.2456457321,1.2452555984,1.2452555353,1.2452590203,1.2452555353
21,4,4,3.1698055873,3.1699568957,1.9385996544,3.1698055873,3.1698068874,3.1698055873
21,4,5,2.7779884071,2.7783543522,0.7211107894,2.7779884071,2.7780303042,2.7779884071
21,4,6,1e-10,3.02e-08,3.1e-09,0.0,0.0,0.0
21,4,7,0.9299973893,1.0587419504,0.9311923043,0.9299973893,0.9308482234,0.9299973893
21,4,8,1.9377404959,1.9380402891,1e-10,1.9377404959,1.9377610973,1.9377404959
21,4,9,5.2628036692,5.2630866741,2.2414641135,5.2628036692,5.2628094252,5.2628036692
21,4,10,1.2452555353,1.245967086,1.2452555653,1.2452555353,1.245270948,1.2452555353
21,4,11,5.2628036692,5.2629049176,1.0110877162,5.2628036692,5.2628120509,5.2628036692
21,4,12,2.4729738584,2.5521077582,0.0070911771,2.4729751003,2.4732432855,11.3251303613
21,4,13,1.2452555353,1.2456972887,1.2452555519,1.2452555353,1.2455029538,1.2452555353
21,4,14,1.2452555353,1.2458105308,0.0369170931,1.2452555353,1.2452695423,1.2452555353
21,4,15,1.9377404959,1.9383751271,1.9387782667,1.9377404959,1.9378495072,1.9377404959
21,4,16,2.7779884071,2.7787112951,2.777988408,2.7779884071,2.7780487098,2.7779884071
21,4,17,5.2628036692,5.2630999445,5.2628036692,5.2628036692,5.2628053639,5.2628036692
21,4,18,1.2452555353,1.2472030087,0.9743220768,1.2452555353,1.2453475912,1.2452555353
21,4,19,5.2628036692,5.2637694567,3.1698055986,5.2628036692,5.2628155496,5.2628036692
21,5,0,2.118634928,2.1191429395,2.1186349572,2.118634928,2.1186437475,2.118634928
21,5,1,3.1698055873,3.17158786,2.123309859,3.1698055873,3.16988499,3.1698055873
21,5,2,2.7779884071,2.7784452997,2.7779885933,2.7779884071,2.7779940111,2.7779884071
21,5,3,2.118634928,2.1187073003,1.245337847,2.118634928,2.1186355473,2.118634928
21,5,4,8.1234889772,8.1261329108,6.4921846599,8.1234889773,8.1243101493,8.1234889772
21,5,5,8.1234889772,8.1271791944,5.7788516571,8.1234889772,8.1237426705,8.1234889773
21,5,6,2.7779884071,2.7782303976,0.9631995539,2.7779884071,2.7780007139,2.7779884071
21,5,7,3.037e-07,0.000186491,8.316e-07,0.0,4.74e-08,0.0
21,5,8,2.94e-08,3.1e-08,4.542e-07,0.0,0.0,0.0
21,5,9,2.118634928,2.1186880754,2.69199e-05,2.118634928,2.1186360399,2.118634928
21,5,10,3.1698055873,3.1706398459,0.8331272975,3.1698055873,3.1699096875,3.1698055873
21,5,11,4.85e-08,5.55e-08,2.423e-07,0.0,0.0,0.0
21,5,12,2.118634928,2.1189090758,0.2759460632,2.118634928,2.1186383524,2.118634928
21,5,13,5.2e-09,5.244e-07,9.4e-09,0.0,5.38e-08,0.0
21,5,14,1.8030193778,1.8048050526,1.8030198986,1.8030193778,1.8034315959,1.8030193778
21,5,15,5.2628036692,5.26404756,1.8068914642,5.2628036692,5.2628249913,5.2628036692
21,5,16,1.2452555353,1.2462401278,0.0009145051,1.2452555353,1.2452670607,1.2452555353
21,5,17,2.118634928,2.11866204,2.1186350611,2.118634928,2.1186364239,2.118634928
21,5,18,3.1698055873,3.1778650539,2.3586390628,3.1698055873,3.1709236532,3.1698055873
21,5,19,3.1e-09,2.34e-07,1.18e-08,0.0,0.0,0.0
22,1,0,18.2882924493,18.2905156483,0.0663717518,18.2882924493,18.288308979,18.2882924493
22,1,1,0.6918569112,0.6919761904,0.6918569348,0.6918569112,0.69189927,0.6918569112
22,1,2,18.2882924493,18.2885963627,2.5905493977,18.2882924493,18.2883082687,18.2882924493
22,1,3,1.765e-07,0.0036128526,4.8291e-06,0.0,0.0112662163,0.0
22,1,4,4.9e-08,0.0001387782,3.4522e-05,0.0,0.0007081758,0.0
22,1,5,1.39e-08,0.0004370184,1e-10,0.0,0.0001761471,0.0
22,1,6,1.07e-08,8.8028e-06,0.0009977312,0.0,0.0008240137,0.0
22,1,7,3.2e-09,0.0008823895,0.1012321819,1e-10,0.0036894641,0.0
22,1,8,4.79e-08,0.0002127133,0.0148007784,0.0,0.0037229572,0.0
22,1,9,30.0822113336,30.083163654,9.353e-05,30.0822113336,30.082227622,30.0822113336
22,1,10,14.584841529,14.5849461001,0.6925106563,14.584841529,14.5848446945,14.584841529
22,1,11,1.07e-08,0.0001992952,0.0010815147,0.0,0.0008835794,0.0
22,1,12,6.9e-09,0.0002333386,0.017928285,0.0,0.0016916695,0.0
22,1,13,1.23e-08,0.0004462053,0.0021196266,0.0,0.0036368841,0.0
22,1,14,0.6918569112,0.6927438896,0.69185697,0.6918569112,0.6918642564,0.6918569112
22,1,15,6.9895e-06,7.6325e-06,0.0011322563,0.0,0.0004131294,0.0
22,1,16,1.051e-07,4.256e-07,6.6023e-06,0.0,1.155e-07,0.0
22,1,17,0.6918569112,0.6922384009,0.0174040121,0.6918569112,0.6918782928,0.6918569112
22,1,18,4.85e-08,0.001087532,0.0019594484,0.0,0.0002406981,0.0
22,1,19,1.13e-08,2.36898e-05,0.0009041293,0.0,0.0002184903,0.0
22,2,0,7.2716291936,7.3262390157,1.9549992951,7.2716291941,7.2724693816,7.2716291946
22,2,1,7.2716291936,7.2756248512,2.1145423422,7.2716291936,7.2719429733,7.2716291936
22,2,2,2.5905477301,2.5940482188,4e-10,2.5905477301,2.590950575,2.5905477303
22,2,3,1.21e-08,9.3956e-05,0.0026664375,0.0,0.0036948734,0.0
22,2,4,0.6918569112,0.6920333313,0.7231713343,0.6918569112,0.6918662921,0.6918569112
22,2,5,5.1e-08,6.00438e-05,0.1721460763,0.0,6.971e-07,6.54e-08
22,2,6,1.9549988595,1.9550181682,1.9549989414,1.9549988595,1.9549996833,1.9549988595
22,2,7,1.61e-08,8.2366e-05,0.0159586854,0.0,0.0034409202,0.0
22,2,8,0.6918569112,0.6924328303,0.7502912075,0.6918569112,0.6918785795,0.6918569112
22,2,9,7.28e-08,0.0108488134,0.8404306333,1.9549990545,1.37242e-05,15.9813108708
22,2,10,8.94e-08,0.0017342673,0.0151776614,0.0,0.0054366958,5e-10
22,2,11,0.6918569112,0.6921135491,0.7274307056,0.6918569112,0.6919385913,0.6918569112
22,2,12,0.6918569112,0.6920570218,0.7596477312,0.6918569112,0.6918605861,0.6918569112
22,2,13,1.9549988595,1.9552435796,1.954998874,1.9549988595,1.9550006156,1.9549988595
22,2,14,14.584841529,14.5859466994,1.1766866207,14.584841529,14.584851451,14.584841529
22,2,15,5.0627374564,5.1104834617,0.6918631822,5.0627374586,5.0631522674,5.0627374565
22,2,16,0.6918569112,0.6929003138,0.165923347,0.6918569112,0.6918859617,0.6918569112
22,2,17,21.7794619965,21.8304884326,0.3678682879,24.2080450572,22.139687914,24.2080450572
22,2,18,2.5905477301,2.5919731336,1.9549988751,2.5905477304,2.5909701,2.5905477305
22,2,19,2.5905477301,2.5970634725,3.0034375663,2.5905477302,2.5921729824,2.5905477303
22,3,0,1.9549988595,1.9711317027,1.9549988595,1.9549988596,1.956327284,1.9549988598
22,3,1,11.1256184504,11.1260258758,0.6918569115,11.1256184504,11.1256230731,11.1256184504
