fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
4,2,5,13.9294116858,13.9294370977,7.9596766669,13.929411686,13.9294370977,13.9294116859
4,2,6,11.9394784128,12.5783564293,3.99359112,11.939537866,12.0686201803,11.9394794143
4,2,7,10.9445193557,10.9445696073,3.9798480852,10.9445193557,10.9445696073,10.9445193563
4,2,8,12.9344526288,12.4908456669,11.6482381964,20.0697002874,12.1517193461,20.0697002874
4,2,9,13.9293914891,14.1508245381,6.9747264644,13.9296161872,14.1217772698,13.9294183829
4,2,10,18.9041209637,18.9041239898,3.9798392547,18.9041209638,18.9041239898,18.9041209637
4,2,11,9.9495804953,9.9495850991,3.9798362608,9.9495804953,9.9495850991,9.9495804953
4,2,12,38.8031144237,38.8058559082,11.9396994718,38.8031144557,38.8058559082,38.8031144265
4,2,13,54.7223582161,54.7223604567,12.9344381093,54.7223582161,54.7223604567,54.7223582161
4,2,14,20.8940796543,20.894080996,12.9344377381,20.8940796543,15.9650120429,20.8940796543
4,2,15,17.9092226797,17.9111009979,6.9659871558,17.9092226903,17.9111009979,17.9092226802
4,2,16,6.9647083618,6.9647108159,3.9798363445,6.9647083618,6.9647108159,6.9647083618
4,2,17,17.9092226797,17.9092253061,6.9647087053,17.9092226797,17.9092253061,17.9092226797
4,2,18,9.9495804953,9.9515418853,3.9800989594,9.9495804979,9.3652444342,9.9495804958
4,2,19,33.8283443727,33.8286841664,6.9647607816,33.828344374,33.8286841664,33.828344373
4,3,0,20.8940340401,20.8940411895,5.9697548888,20.8940340401,20.8940411895,20.8940340401
4,3,1,9.9495804953,9.9498025754,6.9648790217,9.9495804988,9.9498025754,9.9495804955
4,3,2,9.9495602986,9.9495857971,1.9899431388,9.9495602989,9.9495857971,9.9495602986
4,3,3,30.8434722393,30.9839326841,7.0345810459,30.8435192854,30.8854685975,30.843474102
4,3,4,6.9647083618,6.9647085772,3.9798364757,6.9647083618,6.9647085772,6.9647083618
4,3,5,5.9697493047,5.985238882,2.996493498,5.9697493221,5.985238882,5.9697493132
4,3,6,2.9848771713,2.9852510655,2.9852510655,2.9848771898,2.9852510655,2.9848771719
4,3,7,6.9647083618,6.964714304,3.9798395058,6.9647083618,6.1042712353,6.9647083618
4,3,8,34.8234053325,35.8515527884,11.9394787778,46.2421699919,34.1792072168,46.2421699919
4,3,9,9.9495804953,9.9495833884,9.9495833884,9.9495804953,9.9495833884,9.9495804953
4,3,10,11.9394784128,13.0718034603,11.9394787778,36.5810788409,12.3853140868,36.5810788409
4,3,11,13.9293914891,13.9308429582,5.971200472,13.9293914967,13.9308429582,13.9293914909
4,3,12,9.9495804953,9.9497417142,6.9648436476,9.9495804955,9.9497417142,9.9495804953
4,3,13,17.9092226797,17.9902464926,9.9692128303,17.9092231026,17.9346481289,17.9092226955
4,3,14,17.9092226797,17.9092418103,11.9394787778,17.9092226806,17.9092418103,17.9092226797
4,3,15,10.9445193557,10.9668851737,3.0016182458,10.9445197473,10.9596751457,10.9445193613
4,3,16,20.8940796543,20.8950434147,11.9394787778,20.8940796555,16.0172543664,20.8940796551
4,3,17,6.9647083618,6.9647095317,3.9798373994,6.9647083622,6.9647095317,6.9647083618
4,3,18,8.9546214382,8.9546219643,5.9697498553,8.9546214382,8.9546219643,8.9546214382
4,3,19,18.9041817368,19.0996008099,11.9394787778,29.1207230259,18.9562535508,29.1207230259
4,4,0,25.8688242878,25.8735315286,6.9647084316,25.8688243005,25.8735315286,25.8688242891
4,4,1,18.9041817368,18.9143828653,6.9647084316,18.9041817669,18.9143828653,18.9041817466
4,4,2,3.9798362284,3.979881888,3.979881888,3.9798362287,3.979881888,3.9798362284
4,4,3,8.9546214382,8.9657774655,4.9763496544,8.9546216402,8.9657774655,8.9546217045
4,4,4,38.8031144237,39.4303802206,6.4659497356,41.4326356864,38.8595628777,41.4326356864
4,4,5,21.8889930972,21.4327375747,6.9647084267,36.2338350477,20.9159919581,36.2338350477
4,4,6,14.9243505462,14.9940562072,5.9733913359,14.9243571237,14.9940562072,14.9243508984
4,4,7,17.9092226797,17.9092500908,5.9697524478,17.9092226811,17.9092500908,17.9092226797
4,4,8,13.9293914891,13.9295473856,5.9697656155,13.9293914892,13.9295473856,13.9293914892
4,4,9,12.9344526288,12.9344573048,6.9647084316,12.9344526288,12.9344573048,12.9344526288
4,4,10,20.8940340401,20.8943247012,4.9749937501,20.8940340655,20.8943247012,20.8940340402
4,4,11,9.9495804953,9.9498574295,6.9647084316,9.9495804957,9.9498574295,9.9495804953
4,4,12,9.9495804953,9.9495980482,6.9647084316,9.9495804954,7.0252789154,9.9495804953
4,4,13,14.9243505462,14.9243677269,5.9697503538,14.9243505507,14.9243677269,14.9243505463
4,4,14,48.7524445616,48.7524453383,6.9647084318,48.7524445616,37.9614947174,48.7524445616
4,4,15,8.9546214382,8.9694204438,5.9704988088,8.9546219364,8.9694204438,8.9546224846
4,4,16,16.9142636226,16.9150548987,6.9647084267,16.9142636239,16.9150548987,16.9142636227
4,4,17,15.9193096033,15.9440608624,6.9647084316,15.9193106364,15.9328678444,15.9193096171
4,4,18,12.9344374699,13.374438711,6.9647084316,16.5028905881,13.3073263033,16.5028905881
4,4,19,7.9596623838,8.7221186507,6.9647084316,18.4723630356,8.0268528314,18.4723630356
4,5,0,15.9193096033,15.9194771013,7.9597747119,15.9193096045,15.9194771013,15.9193096034
4,5,1,26.8637631481,26.8637824003,14.9243543148,26.8637631482,26.8637824003,26.8637631482
4,5,2,21.8890538702,21.8890552385,18.9041817988,21.8890538702,21.8890552385,21.8890538702
4,5,3,13.9293914891,13.9293941314,5.9697514668,13.9293914891,13.9293941314,13.9293914891
4,5,4,9.9495804953,10.2556058661,15.7092082764,25.8489863559,8.9697170556,25.8489863559
4,5,5,17.9092226797,17.9092376224,9.9495822971,17.9092226797,17.029672893,17.9092226797
4,5,6,16.9142838193,19.2880842484,18.9041817988,46.4617508664,18.9423957887,46.4617508664
4,5,7,14.9243505462,15.7460520746,15.0128498001,40.3169982841,15.0517492774,40.3169982841
4,5,8,8.9546214382,9.0670664272,5.9949511256,8.9546230372,9.0670664272,8.9546214653
4,5,9,5.9697493047,7.1740225413,18.904181802,25.8952671806,8.0226754084,25.8952671806
4,5,10,24.8737229345,24.8739907553,13.9294262327,24.8737229457,24.8739907553,24.8737229348
4,5,11,10.9445395524,11.439595463,18.395248879,21.7889729589,10.9727458695,21.7889729589
4,5,12,9.9495804953,9.9496547598,9.9496325225,9.9495804954,7.2026856142,9.9495804953
4,5,13,44.772920017,44.7756706519,14.9251019704,44.77292004,44.7756706519,44.7729200214
4,5,14,51.7374860827,51.7375775364,15.919321661,51.7374860829,46.9940050838,51.7374860827
4,5,15,3.9798362284,3.9824027402,3.9824027402,3.9798362919,3.9824027402,3.9798362471
4,5,16,14.9243505462,14.9244899207,6.9648061476,14.9243505472,14.9244899207,14.9243505469
4,5,17,8.9546214382,8.985395064,5.9783064489,8.9546298016,8.985395064,8.954621507
4,5,18,9.9495804953,9.9518220772,6.965122306,9.9495805011,7.0639552329,9.9495804954
4,5,19,18.9041209637,18.9041769852,3.9798827473,18.904120964,18.9041769852,18.9041209638
5,1,0,0.0,0.0,0.0,0.0,0.0,0.0
5,1,1,0.0,0.0,0.0,0.0,0.0,0.0
5,1,2,0.0,0.0,0.0,0.0,0.0,0.0
5,1,3,0.0,0.0,0.0,0.0,0.0,0.0
5,1,4,0.0,0.0,0.0,0.0,0.0,0.0
5,1,5,0.0,0.0,0.0,0.0,0.0,0.0
5,1,6,0.0,0.0,0.0,0.0,0.0,0.0
5,1,7,0.0,0.0,0.0,0.0,0.0,0.0
5,1,8,0.0,0.0,0.0,0.0,0.0,0.0
5,1,9,0.0,0.0,0.0,0.0,0.0,0.0
5,1,10,0.0,0.0,0.0,0.0,0.0,0.0
5,1,11,0.0,0.0,0.0,0.0,0.0,0.0
5,1,12,0.0,0.0,0.0,0.0,0.0,0.0
5,1,13,0.0,0.0,0.0,0.0,0.0,0.0
5,1,14,0.0,0.0,0.0,0.0,0.0,0.0
5,1,15,0.0,9.8852902055,5.96086e-05,0.0,2.583227036,0.0
5,1,16,0.0,0.0,0.0,0.0,0.0,0.0
5,1,17,0.0,0.0,0.0,0.0,0.0,0.0
5,1,18,0.0,0.0,0.0,0.0,0.0,0.0
5,1,19,0.0,0.0,0.0,0.0,0.0,0.0
5,2,0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,1,0.0,0.0,0.0,0.0,0.0,0.0
5,2,2,0.0,0.0,0.0,0.0,0.0,0.0
5,2,3,0.0,0.0,0.0,0.0,0.0,0.0
5,2,4,0.0,0.0,0.0,0.0,0.0,0.0
5,2,5,0.0,0.0,0.0,0.0,0.0,0.0
5,2,6,0.0,0.0,0.0,0.0,0.0,0.0
5,2,7,0.0,0.0,0.0,0.0,0.0,0.0
5,2,8,0.0,0.0,0.0,0.0,0.0,0.0
5,2,9,0.0,0.0,0.0,0.0,0.0,0.0
5,2,10,0.0,0.0,0.0,0.0,0.0,0.0
5,2,11,0.0,0.0,0.0,0.0,0.0,0.0
5,2,12,0.0,0.0,0.0,0.0,0.0,0.0
5,2,13,0.0,0.0,0.0,0.0,0.0,0.0
5,2,14,0.0,0.0,0.0,0.0,0.0,0.0
5,2,15,0.0,0.0,0.0,0.0,0.0,0.0
5,2,16,0.0,0.0,0.0,0.0,0.0,0.0
5,2,17,0.0,0.0,0.0,0.0,0.0,0.0
5,2,18,0.0,0.0,0.0,0.0,0.0,0.0
5,2,19,0.0,0.0,0.0,0.0,0.0,0.0
5,3,0,0.0,0.0,0.0,0.0,0.0,0.0
5,3,1,0.0,0.0,0.0,0.0,0.0,0.0
5,3,2,0.0,0.0,0.0,0.0,0.0,0.0
5,3,3,0.0,0.0,0.0,0.0,0.0,0.0
5,3,4,0.0,0.0,0.0,0.0,0.0,0.0
5,3,5,0.0,0.0,0.0,0.0,0.0,0.0
5,3,6,0.0,0.0,0.0,0.0,0.0,0.0
5,3,7,0.0,0.0,0.0,0.0,0.0,0.0
5,3,8,0.0,0.0,0.0,0.0,0.0,0.0
5,3,9,0.0,0.0,0.0,0.0,0.0,0.0
5,3,10,0.0,0.0,0.0,0.0,0.0,0.0
5,3,11,0.0,0.0,0.0,0.0,0.0,0.0
5,3,12,0.0,0.0,0.0,0.0,0.0,0.0
5,3,13,0.0,0.0,0.0,0.0,0.0,0.0
5,3,14,0.0,0.0,0.0,0.0,0.0,0.0
5,3,15,0.0,0.0,0.0,0.0,0.0,0.0
5,3,16,0.0,0.0,0.0,0.0,0.0,0.0
5,3,17,0.0,0.0,0.0,0.0,0.0,0.0
5,3,18,0.0,0.0,0.0,0.0,0.0,0.0
5,3,19,0.0,0.0,0.0,0.0,0.0,0.0
5,4,0,0.0,0.0,0.0,0.0,0.0,0.0
5,4,1,0.0,0.0,0.0,0.0,0.0,0.0
5,4,2,0.0,0.0,0.0,0.0,0.0,0.0
5,4,3,0.0,0.0,0.0,0.0,0.0,0.0
5,4,4,0.0,0.0,0.0,0.0,0.0,0.0
5,4,5,0.0,0.0,0.0,0.0,0.0,0.0
5,4,6,0.0,0.0,0.0,0.0,0.0,0.0
5,4,7,0.0,0.0,0.0,0.0,0.0,0.0
5,4,8,0.0,0.0,0.0,0.0,0.0,0.0
5,4,9,0.0,0.0,0.0,0.0,0.0,0.0
5,4,10,0.0,0.0,0.0,0.0,0.0,0.0
5,4,11,0.0,0.0,0.0,0.0,0.0,0.0
5,4,12,0.0,0.0,0.0,0.0,0.0,0.0
5,4,13,0.0,0.0,0.0,0.0,0.0,0.0
5,4,14,0.0,0.0,0.0,0.0,0.0,0.0
5,4,15,0.0,0.0,0.0,0.0,0.0,0.0
5,4,16,0.0,0.0,0.0,0.0,0.0,0.0
5,4,17,0.0,0.0,0.0,0.0,0.0,0.0
5,4,18,0.0,0.0,0.0,0.0,0.0,0.0
5,4,19,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,1,0.0,0.0,0.0,0.0,0.0,0.0
5,5,2,0.0,0.0,0.0,0.0,0.0,0.0
5,5,3,0.0,0.0,0.0,0.0,0.0,0.0
5,5,4,0.0,0.0,0.0,0.0,0.0,0.0
5,5,5,0.0,0.0,0.0,0.0,0.0,0.0
5,5,6,0.0,0.0,0.0,0.0,0.0,0.0
5,5,7,0.0,0.0,0.0,0.0,0.0,0.0
5,5,8,0.0,0.0,0.0,0.0,0.0,0.0
5,5,9,0.0,0.0,0.0,0.0,0.0,0.0
5,5,10,0.0,0.0,0.0,0.0,0.0,0.0
5,5,11,0.0,0.0,0.0,0.0,0.0,0.0
5,5,12,0.0,0.0,0.0,0.0,0.0,0.0
5,5,13,0.0,0.0,0.0,0.0,0.0,0.0
5,5,14,0.0,0.0,0.0,0.0,0.0,0.0
5,5,15,0.0,0.0,0.0,0.0,0.0,0.0
5,5,16,0.0,0.0,0.0,0.0,0.0,0.0
5,5,17,0.0,0.0,0.0,0.0,0.0,0.0
5,5,18,0.0,0.0,0.0,0.0,0.0,0.0
5,5,19,0.0,0.0,0.0,0.0,0.0,0.0
6,1,0,3.20696e-05,0.0078573517,0.0023726034,2.5942e-06,0.0078573517,8.732e-07
6,1,1,0.0004969613,0.0046779087,0.0013941028,0.0001057039,0.0046779087,0.0008228486
6,1,2,0.0001474022,0.0053011614,0.0033017664,5.9395e-06,0.0053011614,6.7735e-06
6,1,3,0.000574225,0.0027168733,0.0003062569,2.52967e-05,0.0027168733,1.6521e-06
6,1,4,9.1e-07,0.0172059054,0.0151020701,2.30064e-05,0.0044412229,0.0004265546
6,1,5,0.0002060692,0.0174030986,0.0013984857,0.0001475594,0.0145504912,4.248e-07
6,1,6,0.0025551884,0.0195928518,0.0041645823,5.35876e-05,0.0023041733,5.6869e-06
6,1,7,0.0011122186,0.0034351704,0.0008437041,8.7493e-06,0.0024745423,0.0006898531
6,1,8,4.9925e-06,0.0007182592,0.0002704628,6.9674e-05,0.0007182592,3.1399e-06
6,1,9,0.001174751,0.0165210577,0.0091791033,2.97967e-05,0.0089817835,7.2243e-06
6,1,10,8.957e-07,0.0022295492,0.0007067474,1.16668e-05,0.0022295492,1.0923e-06
6,1,11,5.2742e-06,0.0013217873,0.0002261652,4.7823e-06,0.0013217873,2.7347e-06
6,1,12,6.2119e-06,0.0005331362,0.0004221404,6.592e-07,0.0005331362,2.0512e-06
6,1,13,5.9747e-06,0.0002406663,0.0001504268,1.18e-07,0.0002406663,1.58356e-05
6,1,14,3.2313e-06,5.7305e-05,3.3655e-06,5.153e-07,5.7305e-05,2.755e-06
6,1,15,1.89286e-05,0.0120295342,0.0116792223,7.77809e-05,0.0120295342,9.54031e-05
6,1,16,0.1041480789,0.0196097748,0.2580939242,0.0248181314,0.0162168714,0.0377950155
6,1,17,5.1598e-06,4.92171e-05,1.52434e-05,9.96e-08,4.92171e-05,3.466e-07
6,1,18,0.0041468173,0.012570832,0.004894413,7.73232e-05,0.0047721751,4.2608e-06
6,1,19,0.000398946,0.0130896384,0.0073512825,9.84422e-05,0.0130896384,2.33555e-05
6,2,0,0.0006036531,0.0151782652,0.0179643018,0.000576681,0.0086408733,6.14241e-05
6,2,1,5.42018e-05,0.0012275811,0.0002746382,8.1599e-06,0.0012275811,7.996e-07
6,2,2,0.0006034463,0.0073507197,0.0054859963,1.62107e-05,0.0016424618,1.8936e-06
6,2,3,0.0001213916,0.0197975642,0.0180244396,0.0010250921,0.0119967883,0.0118696479
6,2,4,0.0150334972,0.0434185496,0.1359113077,0.0013602807,0.0341009671,0.0002747522
6,2,5,0.0001376012,0.00140255,0.0010501979,6.76084e-05,0.00140255,2.889e-05
6,2,6,0.0001125995,0.0005498975,0.0005163653,3.519e-07,0.0005498975,9.79e-08
6,2,7,0.0002983307,0.0008615047,0.0006749064,1.85153e-05,0.0008615047,7.511e-07
6,2,8,2.47362e-05,0.0005193437,0.0004815385,2.0809e-06,0.0005193437,4.1591e-06
6,2,9,0.0001000455,0.0005162279,0.0001488062,3.6407e-06,0.0005162279,9.2221e-06
6,2,10,8.22995e-05,0.000833715,0.000321497,1.2246e-06,0.000833715,2.7912e-05
6,2,11,0.0008066321,0.0079191173,0.0030507956,1.80605e-05,0.002853795,6.92764e-05
6,2,12,8.2384e-05,0.0004531419,0.0002787645,5.9138e-06,0.0004531419,3.646e-07
6,2,13,0.0001352289,0.0024182373,0.001341021,7.2838e-06,0.0024182373,1.6644e-06
6,2,14,0.0005806649,0.0020084265,0.0010799066,4.3567e-06,0.0020084265,6.166e-07
6,2,15,9.061e-06,9.04098e-05,2.44767e-05,2.73e-08,9.04098e-05,2.66e-08
6,2,16,0.0025310986,0.0062117081,0.0024302271,0.0002203087,0.0062117081,3.03219e-05
6,2,17,0.0011540195,0.0077606162,0.0073001678,7.97719e-05,0.0046979315,4.5216e-06
6,2,18,1.28621e-05,0.0027847853,0.0023401252,0.0008208778,0.0027847853,3.0055e-05
6,2,19,0.0001506199,0.0025422089,0.000514343,2.92577e-05,0.0025422089,3.602e-06
6,3,0,1.41859e-05,0.0016231656,0.0012228492,8.3838e-06,0.0016231656,7.2779e-06
6,3,1,0.0802561066,0.0798538064,0.3354959714,0.040968101,0.0122662782,0.1480360111
6,3,2,0.0001104928,0.0006016928,0.0005591548,6.6785e-06,0.0006016928,2.506e-07
6,3,3,0.0084744023,0.0220777083,0.0212076167,0.0001699359,0.0019159434,7.56121e-05
6,3,4,0.0006043258,0.0046340078,0.0013767466,3.01853e-05,0.0046340078,0.0005056902
6,3,5,0.0005339147,0.0047495072,0.0031109089,2.24614e-05,0.0047495072,2.0707e-06
6,3,6,0.0002313896,0.0005184028,8.41273e-05,5.638e-07,0.0005184028,2.02e-08
6,3,7,1.77e-07,7.7385e-06,2.9235e-06,1.23e-07,7.7385e-06,2.15e-08
6,3,8,8.09038e-05,0.0015233332,0.0008943134,2.74286e-05,0.0015233332,4.6307e-06
6,3,9,0.0001414122,0.0009963127,0.000181913,3.0426e-06,0.0009963127,4.881e-07
6,3,10,0.002335388,0.027748488,0.0395388171,9.1214e-06,0.0088233053,8.5581e-05
6,3,11,0.0002258751,0.0017148357,0.0009803302,2.80327e-05,0.0017148357,1.7139e-06
6,3,12,0.0002078982,0.000909654,9.1415e-05,1.7225e-06,0.000909654,9.209e-07
6,3,13,4.60522e-05,0.0016200568,0.0005073433,1.58316e-05,0.0016200568,1.7312e-06
6,3,14,0.0028044252,0.0103357243,0.0036533112,0.0001976934,0.0103357243,3.3577e-06
6,3,15,1.4941e-06,0.0001246192,9.34221e-05,1.4514e-06,0.0001246192,1.13e-08
6,3,16,0.0763236371,0.0410078739,0.0850535735,0.0005382338,0.0103144226,0.0027042071
6,3,17,2.0184e-06,7.97633e-05,1.0437e-05,1.069e-07,7.97633e-05,3.1e-09
6,3,18,0.001252936,0.0126048419,0.0074899515,0.0001119768,0.0103277424,1.56651e-05
6,3,19,0.000116628,0.0024628119,0.0006049761,1.59114e-05,0.0024628119,5.39168e-05
6,4,0,4.27237e-05,0.0055607605,0.0013364001,1.60293e-05,0.0046152474,1.03998e-05
6,4,1,0.000154498,0.004681445,0.0015769061,1.45522e-05,0.0010553819,2.84895e-05
6,4,2,0.0001474398,0.0024473889,0.0004817911,2.5633e-06,0.0024473889,2.838e-06
6,4,3,0.0044546585,0.0084993205,0.0033480332,0.00091277,0.0084993205,0.000145727
6,4,4,9.225e-07,2.60415e-05,9.9941e-06,1.872e-07,2.60415e-05,1.13e-08
6,4,5,0.0001205421,0.0004297495,0.0002708988,9.787e-06,0.0004297495,1.9099e-06
6,4,6,1.64801e-05,0.0025510934,0.0004964827,1.51814e-05,0.0025510934,1.959e-07
6,4,7,0.0001199735,0.0043579296,0.0005106084,1.03294e-05,0.0043579296,1.0086e-06
6,4,8,8.96214e-05,0.0041885198,0.0005356351,0.0001477937,0.0041885198,6.325e-07
6,4,9,0.0010333434,0.0047718104,0.0009019974,1.5245e-05,0.0047718104,6.2991e-06
6,4,10,2.06418e-05,0.0002490785,4.66253e-05,2.922e-07,0.0002490785,5.179e-07
6,4,11,2.3596e-06,0.0005542683,6.06156e-05,3.359e-07,0.0005542683,3.08e-08
6,4,12,1.44482e-05,0.0116899306,0.0032732693,2.8106e-05,0.0115238476,1.79987e-05
6,4,13,0.0002846035,0.0080763144,0.0069044937,6.4656e-06,0.0080763144,2.8125e-06
6,4,14,1.901e-07,2.58945e-05,1.2837e-05,2.112e-07,2.58945e-05,3.48e-08
6,4,15,3.01388e-05,0.000502801,4.43004e-05,4.923e-07,0.000502801,8.856e-07
6,4,16,0.0010377226,0.0197082178,0.0148672027,1.26119e-05,0.0049333175,1.8177e-06
6,4,17,8.4457e-06,0.0182399867,0.0315883568,0.0005076667,0.0083873152,3.20455e-05
6,4,18,5.70318e-05,0.0074869277,0.0011328131,3.2484e-06,0.0032232139,7.5702e-06
6,4,19,7.5544e-05,0.0001467242,9.44812e-05,1.1014e-06,0.0001467242,5.39422e-05
6,5,0,0.0001685852,0.0005157295,0.0003485122,1.78618e-05,0.0005157295,5.66e-08
6,5,1,3.43174e-05,0.000652896,0.0002977386,2.97178e-05,0.000652896,4.781e-07
6,5,2,3.0253e-05,0.0003541466,0.000214287,7.7088e-06,0.0003541466,6.32105e-05
6,5,3,4.50583e-05,0.0025654236,0.0020708392,1.37255e-05,0.0025654236,1.007e-07
6,5,4,0.0325296382,0.1459246811,0.4160143032,0.0075760504,0.0849149516,0.000176792
6,5,5,0.0031260828,0.0161117662,0.0095334657,0.0005137139,0.0161117662,0.0001216328
6,5,6,2.8601e-06,0.0012370825,0.0010299549,4.1707e-06,0.0012370825,9.99e-08
6,5,7,0.0005101719,0.0094951625,0.0045489214,2.9711e-06,0.0085129126,3.535e-06
6,5,8,0.0007008036,0.0086877912,0.0054927126,8.94424e-05,0.0034107816,1.8973e-06
6,5,9,0.0009161529,0.0048732098,0.0031484787,3.8878e-06,0.0048586291,0.0005600019
6,5,10,0.0002626052,0.00398187,0.0016748052,3.261e-06,0.00398187,1.4371e-06
6,5,11,3.2935e-06,6.48794e-05,2.89565e-05,1.407e-07,6.48794e-05,2.86e-08
6,5,12,0.0177835801,0.0319843429,0.0162911372,0.0030688229,0.004924112,0.0047768473
6,5,13,0.0014254192,0.0089946553,0.006347132,1.26225e-05,0.0024352833,1.54511e-05
6,5,14,0.1573578982,0.1207779229,0.6331763053,0.01782003,0.0428315873,0.081405847
6,5,15,9.01344e-05,0.0004888776,0.0004027924,3.2687e-06,0.0004888776,2.04911e-05
6,5,16,1.79116e-05,0.0004117311,0.0001418798,2.3513e-06,0.0004117311,2.383e-07
6,5,17,0.0024184024,0.0044221883,0.0109376427,9.80201e-05,0.0059972695,1.35138e-05
6,5,18,0.0004226535,0.0044270253,0.0030902703,0.0001581006,0.0044270253,0.0001589919
6,5,19,0.0132005529,0.0618530619,0.3060410642,0.0025759048,0.0121401545,0.00662523
7,1,0,1.3125872705,1.3125872705,1.3125872705,1.3125872705,1.3125872705,1.3125872705
7,1,1,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,2,0.4584131079,0.4584131079,0.4584131079,0.4584131079,0.4584131079,0.4584131079
7,1,3,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378
7,1,4,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316
7,1,5,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.3311863302,3.7688815711
7,1,6,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378
7,1,7,3.7868571773,2.5842224295,3.2893092317,3.7868571773,0.4584131079,3.7868571773
7,1,8,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,9,7.1639789862,7.1639789862,7.1639789862,7.1639789862,7.1639789862,7.1639789862
7,1,10,0.3184236216,0.3084629785,0.3084629785,0.3184236216,0.3184236216,0.3184236216
7,1,11,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,12,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853
7,1,13,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,14,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.6255700905,0.7299341378
7,1,15,0.3184236216,0.3184236216,0.3184236216,0.3184236216,0.3184236216,0.3184236216
7,1,16,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,17,0.0,0.0,0.0,0.0,0.0,0.0
7,1,18,0.6255700905,0.6255700905,0.6255700905,0.6255700905,0.6255700905,0.6255700905
7,1,19,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,2,0,2.4073712752,0.7236464003,0.8763586805,2.4073712752,0.6648744883,2.4073712752
7,2,1,0.6676308699,0.6615932945,0.6676308699,0.6676308699,0.6615932945,0.6676308699
7,2,2,0.133077729,0.1305530503,0.133077729,0.133077729,0.1329265268,0.133077729
7,2,3,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945
7,2,4,1.5823328833,1.5823328833,1.3844218665,1.5823328833,1.5823328833,1.5823328833
7,2,5,1.5823328833,1.5823328833,1.5823328833,1.5823328833,0.1394247636,1.5823328833
7,2,6,1.1210694462,1.0705922626,1.1210694462,1.1210694462,1.0705922626,1.1210694462
7,2,7,0.133077729,0.1305530503,0.133077729,0.133077729,0.0383417973,0.133077729
7,2,8,0.986275132,0.986275132,0.986275132,0.986275132,0.986275132,0.986275132
7,2,9,0.2531901774,0.1305530503,0.2531901774,0.2531901774,0.1305530503,0.2531901774
7,2,10,0.0095705233,0.0,0.0095705233,0.0095705233,0.0,0.0095705233
7,2,11,0.986275132,0.986275132,0.986275132,0.986275132,0.986275132,0.986275132
7,2,12,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945
7,2,13,0.133077729,0.1329265268,0.133077729,0.133077729,0.133077729,0.133077729
7,2,14,6.0281880892,6.0281880892,6.0281880892,6.0281880892,1.5415448737,6.0281880892
7,2,15,0.0099537107,0.0,0.0099537107,0.0099537107,0.0,0.0099537107
7,2,16,0.986275132,0.986275132,0.986275132,0.986275132,0.986275132,0.986275132
7,2,17,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945
7,2,18,0.0099537107,0.0099537107,0.0099537107,0.0099537107,0.0099537107,0.0099537107
7,2,19,0.3258886891,0.3223954147,0.0402735324,0.3258886891,0.0099537107,0.3258886891
7,3,0,4.7307527962,4.7307527962,4.7307527962,4.7307527962,4.7307527962,4.7307527962
7,3,1,3.7038112423,3.7038112423,3.7038112423,3.7038112423,0.3035840577,3.7038112423
7,3,2,0.2896330901,0.0313535374,0.2896330901,0.2896330901,0.0327287378,0.2896330901
7,3,3,1.5500030661,1.4633868991,1.5500030661,1.5500030661,0.2420396942,1.5500030661
7,3,4,3.2728737786,3.2728737786,3.2728737786,3.2728737786,1.5369941009,3.2728737786
7,3,5,1.4749751691,1.4633868991,1.4633868991,1.4749751691,0.3175458218,1.4749751691
7,3,6,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707
7,3,7,2.1331604481,2.1331604481,2.1331604481,2.1331604481,0.9839301015,2.1331604481
7,3,8,0.3369397013,0.306491835,0.3369397013,0.3369397013,0.2904944769,0.3369397013
7,3,9,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707
7,3,10,1.4012959437,0.5343798439,0.5862729932,1.4012959437,0.5343798439,1.4012959437
7,3,11,1.5369941009,1.5369941009,1.4212724114,1.5369941009,1.5369941009,1.5369941009
