fid,iid,rep,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
13,3,12,0.0277508858,0.0046242139,0.1443820791,0.0048979479,0.0163837929,0.132948994,0.0334158508,0.0508197031,2.2036481021,0.0077955907,1.1026865232,0.0039780925,0.0784059689,0.7254926281,0.3860869123,0.3813691671,0.2576517216,0.3468156675,0.3337168821,0.3359264069,0.3362707466,0.3375235549,0.3381033565,0.3381348301,0.3381033565,0.3381175671,0.3381049076,0.3381437295,0.3381250605,0.3381047477,0.3381033565
13,3,13,4.9805268674,3.4027132603,0.0272194488,0.0272194488,0.1336733765,0.0501974469,0.0023798601,2.2049263056,9.1251115437,5.1252402828,9.1251115437,9.1251115437,0.0814424302,6.6678250958,3.1997654464,3.4995611354,3.2039811437,3.4084400749,3.371055502,3.3998916186,3.3955236714,3.4027132603,3.4027132603,3.4025405719,3.4027109356,3.4026983719,3.4027056131,3.4027530454,3.4027251143,3.402713321,3.4027132603
13,3,14,0.0008380722,0.0610878943,3.0105938172,3.7132404549,0.4158151823,0.34332159,1.0172740086,1.4181004957,0.2321728843,3.6292819622,9.5674527437,0.0011601295,0.1201847714,7.8569986402,6.7126201201,4.4795873842,3.6988708614,3.8320680858,3.72308489,3.668017005,3.7157413184,3.7132404549,3.7132404549,3.7132404549,3.7133155663,3.7132224287,3.7132649938,3.7132991555,3.7132581257,3.7132468899,3.7132404549
13,3,15,0.0135813358,0.3677842106,0.1471443322,10.2387780694,1.2300879758,0.1208725222,0.8890211626,0.5805413369,1.605836919,0.2251122578,2.9077104734,0.9057625672,0.0819135752,12.4674871768,12.3279311094,10.1780645285,12.3870327279,12.402114723,12.2138334168,12.373181214,12.374740903,11.0957742842,12.3753380094,12.374740903,12.3749722626,12.374850475,12.3747439977,12.374753615,12.3747447063,12.3747410799,12.374740903
13,3,16,0.1184554839,0.5501158425,0.7630566915,0.0809685252,11.9308122889,0.4450776748,0.8859040869,0.1821855974,3.8534295512,0.0061977372,3.0862446562,0.0068893228,0.009633966,4.7551536758,4.4258142633,0.9565391229,1.2607960115,3.8950459541,3.8997112702,3.9110416704,3.9441939096,3.9541077872,3.9541077872,3.9542766069,3.9541077872,3.9544409578,3.9541077872,3.9541335579,3.9541188911,3.9541083917,3.9541077872
13,3,17,0.205497081,4.9412799176,6.033184824,0.6157007039,7.5253324083,9.7738257143,0.2755318384,0.0193835712,2.3395136651,0.4933399661,10.9485352953,9.7465442231,12.9409396054,12.1672928189,12.1211370198,12.8949886128,12.903230657,12.9688916576,12.9699366365,12.9579319714,12.9595452406,12.9613821324,12.9601799368,12.9634258529,12.9618297732,12.8769211737,12.9614494066,12.9613853687,12.9613956454,12.9613841088,12.9613821324
13,3,18,0.0045596773,0.0187090853,0.2080784893,3.0596683432,0.2024385434,6.1490346284,1.535379026,0.0044001121,1.535379026,1.0718505413,4.9379114697,0.0843175278,1.0421019726,1.5256271008,1.114624909,1.5257230276,1.4608511533,1.5097068082,1.5264887601,1.535379026,1.5347670894,1.5346630258,1.535379026,1.534697219,1.5386331593,1.5352708344,1.535379026,1.5354894352,1.5354560109,1.5353912738,1.535379026
13,3,19,0.9214425328,1.4755582902,1.4805057991,18.5654599339,0.0356869635,0.0331910346,0.0350683862,0.0303471649,7.2628487422,0.0052235878,5.9427597443,0.0912960791,6.7200912486,6.4880797147,6.853735915,7.835780925,7.2834600842,7.2089122992,7.258358881,7.2459400113,7.262354409,7.2639553866,7.2629217976,7.2630140478,7.2633312855,7.2630673629,7.2629702968,7.2629106658,7.2628764473,7.2628564009,7.2628487422
13,4,0,2.873685215,12.4487876214,1.5105721952,1.8164647194,1.1151623741,0.0348163714,0.1079631758,0.4230263702,0.497256848,0.1653889281,0.034712561,0.5309795902,0.0072696708,1.4076096476,0.53926745,0.6349494971,0.7074481684,0.7095255872,0.7121137272,0.7106217273,0.7109909545,0.7109562796,0.7110292097,0.7110323127,0.7110328005,0.7111319128,0.7110292097,0.7110290564,0.7110300311,0.7110292097,0.7110292097
13,4,1,0.0800933372,0.0002730555,1.0931756072,0.08140245,0.8474233911,1.8484019699,0.1446619347,0.5222148605,6.3939279797,2.4676900994,0.0001057513,5.3702734196,4.4325328937,0.0476508496,1.1006272813,3.3224822768,6.2277182521,6.397303286,6.3892307899,6.3931516668,5.627310974,6.3859558336,6.3907487619,6.3906102626,6.389898206,6.3899900736,6.3899549595,6.3892307899,6.3896445612,6.3897517532,6.3892307899
13,4,2,0.2121712922,0.0209472036,0.2470192826,0.8116180391,0.0518122501,0.0163212152,0.2306863591,0.4097327477,2.7251469021,0.7256680672,0.169488801,0.0569121,0.4670252288,0.3564024409,0.2230860318,0.2132243853,0.2545370113,0.2612879565,0.2603758332,0.2558153644,0.255086967,0.2565595021,0.2570775633,0.2583698881,0.2570775633,0.2572560927,0.2571690888,0.2571042289,0.257086799,0.2570822209,0.2570775633
13,4,3,0.3911442369,0.3126927968,0.0233718587,0.0193886458,2.6843393936,0.0057057685,0.0926932775,1.1494793154,1.0886362697,2.0237967248,0.9228881087,1.0627224498,1.2827941574,0.1974033822,0.2167970701,0.1250955166,0.1118974134,0.1261028796,0.1334374059,0.1327300807,0.1323985212,0.1327300807,0.1327784895,0.1327071844,0.1327404591,0.1327300807,0.1327909424,0.1327299313,0.1327400091,0.1327352556,0.1327300807
13,4,4,0.0282857904,0.0115625553,1.3104873559,3.3734358525,0.4250814926,1.1347689703,3.9252667861,0.1053051417,0.0068411389,0.8550955775,7.2230585357,4.8185089879,1.9867202788,0.0190899831,0.2008589252,7.4082076716,0.2620601808,7.7220648757,7.4971521983,7.7137600475,7.7185019516,7.7128193642,7.7119335465,7.7139227682,7.6284608884,7.712235901,7.7120970418,7.7119335465,7.7119374523,7.7119450159,7.7119335465
13,4,5,0.0045105491,0.1373735444,0.1108993618,0.1177034415,0.1365280475,0.0623135188,0.2967366792,0.2554207107,0.6589110184,0.0063784038,0.00632979,0.205377144,2.769597997,0.2674590909,0.0208538768,0.1599798722,0.1414383677,0.1946772443,0.1834362365,0.1678539386,0.170057932,0.1690577659,0.1730791445,0.1727103328,0.1690510197,0.1696018916,0.1690577659,0.169052382,0.1690580157,0.1690702914,0.1690577659
13,4,6,0.589350541,0.0171394299,1.6998468681,0.0056190691,0.2834764818,1.3680534919,0.8585800149,6.4066350057,0.2592630754,2.7053575546,6.4641836267,5.6542561987,3.607029711,0.3972806843,1.2422849108,5.3207750246,6.5848909898,6.5583439734,6.517579451,5.9172843232,6.5605595764,6.5564534811,6.5582585895,6.5564534811,6.5563652656,6.5565571086,6.5565002359,6.5564641971,6.5564529656,6.5564549937,6.5564534811
13,4,7,2.2645249938,0.6559367947,0.8882497787,0.0044161558,2.7332855288,0.0741226079,0.5530055449,0.0289230549,2.0862009273,0.4309121236,0.5622464128,0.0229368348,1.4233300633,0.506849926,0.1899623943,0.0741837909,0.0903818599,0.1157780221,0.1162008993,0.1192624739,0.1192624739,0.1192624739,0.1212836667,0.1201001661,0.119260541,0.1192624739,0.1192928698,0.1192624739,0.1192624739,0.1192626418,0.1192624739
13,4,8,1.336812903,0.4297931557,0.3950083382,0.3641196448,1.6430131439,0.5736046603,15.182623397,0.0274305044,1.1938867745,0.0319414151,0.1020468113,0.8697344333,0.1878651115,1.9171127718,1.5796992063,4.8182235758,6.1597548912,6.1361365973,6.1508169352,6.1814120517,6.1737770365,2.6384386025,6.1714182489,6.1687093205,6.1694702082,6.1688992579,6.1687329402,6.1687367751,6.1687093205,6.1687122874,6.1687093205
13,4,9,0.0675771673,0.2812289977,0.0118512194,0.0926784147,1.4325659289,0.0126181585,1.1864606074,0.0507652985,0.6722778229,0.0437258234,0.0282649925,0.1127023326,0.0930413595,0.6408792894,1.1689921628,1.0742719403,1.0751016857,1.0677440137,1.1486918043,1.1488497147,1.1465171328,1.1475136632,1.1504394655,1.1475053727,1.1465171328,1.1467562794,1.1466228133,1.1465648644,1.1464987833,1.1465242115,1.1465171328
13,4,10,0.414499667,0.0854709672,0.0023331748,2.1774162737,0.0024704681,0.0969403883,0.1198451662,0.1512103994,0.9300841812,1.1022086145,0.1377315455,1.0737425134,0.8294325261,0.2688892196,0.3385769027,0.2227727676,0.2034616028,0.2024809695,0.2084739426,0.2116570018,0.2254188833,0.2113277216,0.2129354392,0.2114392721,0.2114368468,0.2114800403,0.2114438968,0.2114368442,0.2114348965,0.2114348965,0.2114348965
13,4,11,0.0115323174,0.066770458,0.132071458,0.0132772298,0.1500689727,10.0166981732,0.003991772,0.0328716076,4.008077365,0.1758531578,0.6423119074,0.03735815,0.7843297336,2.3837324888,11.0635548974,5.6965518953,1.8559480992,12.1567509369,11.8826001501,12.0065589734,12.3444330865,12.341105284,12.341105284,12.341105284,12.3335449811,12.341105284,12.3412966721,12.3411765244,12.3411071789,12.3411178656,12.341105284
13,4,12,0.0954487144,0.0685228521,0.0006166629,0.0119224638,0.0250947313,0.0117378021,0.034917602,0.204482236,0.0068017601,3.5742169072,0.0213812001,0.0116345581,0.3141274594,0.1056042084,7.28151373,2.0773566398,6.7583035102,6.8017606565,6.7702179181,6.7908109573,6.7917076928,6.7913679978,6.7931497594,6.7913298778,6.7915635204,6.7913213854,6.7913537145,6.7913358086,6.7913285058,6.7913290933,6.7913285058
13,4,13,0.0304487862,0.0086562964,0.0017407035,0.0072603862,0.1098021187,0.0711527826,0.0283258961,0.0111099284,0.1837525062,0.0056669589,0.0338164986,0.0321662,0.1468638806,0.0001295293,0.0345626889,8.7002407427,11.4867324293,11.4113743075,10.7448325261,11.4031663463,11.3925044665,11.406475997,11.3983818411,11.3956255743,11.395657704,11.3956290853,11.3956153999,11.3956255247,11.3956270036,11.3956260829,11.3956255743
13,4,14,0.0450891934,0.0068377915,0.0176224372,0.0170583718,0.0195285733,0.3037094353,0.0015656823,0.0766577685,0.7300834817,0.1363160624,0.0222351371,2.0503201922,0.056877116,0.071389044,0.0896210919,0.1106100896,0.1117433346,0.1099593445,0.1117002204,0.1124260262,0.119958465,0.1125731009,0.1130907672,0.112574439,0.1126672446,0.1125731009,0.1125740056,0.1125754764,0.1125731009,0.1125732242,0.1125731009
13,4,15,0.0315303474,5.3701663226,0.0049934579,5.4184303903,0.5092122265,0.2061400092,1.1884118178,0.1473112335,0.0156395334,0.190205225,0.3240893476,8.5343192246,1.6855437673,8.0249018808,11.3661012455,13.9110104637,10.2265783897,14.0917352943,14.2149413252,14.2204422593,14.221511034,14.2217573361,14.2214327157,14.2214082713,14.221419485,14.221556464,14.2215385555,14.2215085794,14.2215140746,14.221511034,14.221511034
13,4,16,0.0305569894,0.0072071413,0.1505755642,0.0171168768,0.0836971805,0.0621011792,0.5911482634,0.00887732,0.0134119875,0.0721075107,0.0289607983,0.4040366481,16.5304265166,0.1254435285,0.0201434745,13.8258594804,8.7633459338,14.7112524816,14.6192029609,11.8430409049,14.6806009075,14.6849156992,14.6804640498,14.6814475635,14.68059193,14.6805472737,14.6806805907,14.6806118677,14.6806009075,14.6806009075,14.6806009075
13,4,17,0.0140891172,0.0009938649,0.0052909358,0.0406868494,0.0187696217,8.50752e-05,1.12088832,0.1933157909,0.0074432515,0.0001367445,0.0074442467,0.10084032,0.0065280456,0.319634751,0.1282715032,0.200461341,0.1709063933,0.1819275457,0.1830840713,0.1827301759,0.1870648419,0.1832483396,0.1844913408,0.1832483396,0.183250731,0.1832483396,0.183262586,0.1832483396,0.1832483396,0.1832486768,0.1832483396
13,4,18,0.1887060434,1.7693673667,3.8832808941,0.9608772708,0.2265290337,0.2181145076,3.9280885452,3.1233283407,10.5347828322,2.85135789,2.1411091052,6.1510912088,4.6866892914,4.7441115702,4.5931785969,4.7074731326,4.6799930861,4.6838351016,4.6883559895,4.684205627,4.6842547448,4.6832823634,4.6854247638,4.6839842535,4.6837765904,4.6836268176,4.6835815242,4.6835565841,4.6835564352,4.6835549384,4.6835549384
13,4,19,0.0183991604,0.7498152881,0.0272079475,0.0096627114,0.0016085738,0.1040091324,0.0011237705,0.0020570442,0.019110787,0.001134555,0.0749342319,0.0019712584,0.0182903639,0.0653358157,0.1813382008,1.053771025,0.050361883,1.8492451264,0.4421589169,6.8364623124,26.5161334959,17.0850612168,27.2153429581,26.6977165309,24.0156446835,24.0156446835,24.0156446835,28.4709374616,24.2625979707,24.0156446835,24.0156446835
13,5,0,0.0253291802,1.1864436522,1.4179108677,0.0133010836,4.0579121833,0.8792299143,0.2843157156,1.7109129027,0.5614448531,0.0550184831,0.6847848396,2.0171272719,2.0385489594,2.6170850963,3.9306721127,1.6253782936,3.622421015,3.7787298226,3.7294174315,3.432254367,3.7188269193,3.7184815027,3.720798495,3.719253605,3.7191066317,3.7188228672,3.718860409,3.7188507482,3.7188341035,3.7188269193,3.7188269193
13,5,1,0.0390460119,0.0014613584,0.0896522581,0.0214043275,0.0123134688,0.0047302706,0.0191140019,0.0139362603,3.2811061843,0.0044882744,0.0004325131,0.007278311,0.0390575321,0.0026793233,0.1859349514,9.2280418676,9.2137422435,0.104022496,9.173774912,0.6233135287,9.1500392925,9.1491984979,7.0003285825,8.779938708,9.141745692,8.779938708,8.779938708,8.7910395416,8.8285923852,9.0302621115,8.779938708
13,5,2,0.0215301187,0.0021465107,0.1200945069,0.0833048535,0.0037838049,0.0939144425,0.0036801066,0.002591112,0.0520509663,0.0005757387,0.0052644775,0.0089358503,0.0208428493,0.1973264387,0.1243972069,0.0873464975,0.3172059035,0.719210659,27.6964628665,9.4809168329,27.5765211051,27.5646338804,20.3964849522,9.8606488324,9.8606488324,9.8606488324,27.4612408563,27.231962928,11.1213544681,22.3947614444,9.8606488324
13,5,3,0.4395188284,0.0621506018,0.8947113627,1.500317867,0.0127846759,0.7859529312,0.0193932672,0.0077601364,0.0041133331,0.4563603836,0.0144272083,0.1966028826,0.0386833803,0.6652156089,0.1915487166,0.1081611593,13.5511854618,13.507830438,13.5022250592,12.2424011728,13.5074923268,13.5038870627,13.5034823512,13.5014122628,9.814055864,9.814055864,11.8314196925,11.3404067079,9.814055864,12.7575324502,9.814055864
13,5,4,0.0425421392,0.5250297552,0.0204250842,3.4575489361,0.0037072096,0.5420250265,0.6219633616,4.62519648,0.8667795496,0.3120497708,3.2972440162,3.0355310975,0.0604257198,4.5014227458,0.1380372822,4.7319687708,4.8908398306,4.8968424209,4.8020636685,0.876107954,4.884526144,1.6635893642,2.6523334276,1.6635893642,1.6635893642,1.6635893642,4.8502544354,1.6635893642,4.5632112838,1.6635893642,1.6635893642
13,5,5,0.0512911619,0.0999673753,0.3181876595,0.2955569106,0.5679848524,1.3136505116,0.0295579066,0.0055914303,0.0370437188,0.0143301359,0.0154346955,0.2066685566,2.4521509891,2.3176902313,1.5854099984,1.5874550857,1.6552791181,1.6535614437,1.6732448655,1.6625155863,1.6656394172,1.6660578535,1.666050174,1.6660550387,1.6660536786,1.6660820924,1.6660680413,1.6660593299,1.6660588532,1.66605816,1.6660578535
13,5,6,0.0153621442,0.0966170482,7.7709165245,0.4014380581,0.2431512655,7.9701723792,0.4855710022,8.4811854093,11.7874364475,0.9697454667,0.2938983611,0.894045045,0.0577810194,0.1322904871,2.4850096808,23.4452052579,3.3600270722,23.6000175505,23.5544109519,23.4271824932,23.5317583873,23.5237133154,23.5324842582,23.5337901723,23.5338131013,23.5339185856,23.5340236034,23.5338766045,23.5338163549,23.5338134611,23.5337901723
13,5,7,0.8200029807,0.0237863683,0.0011413436,0.0426476118,0.016655356,0.0357275419,0.0124008622,0.0129846297,1.6459018836,0.0023165699,0.0331943776,0.001334598,0.0049182614,0.0125150663,0.7759434442,4.0471478453,2.9608539478,0.0510766712,3.9090386772,0.0185496323,3.8018349458,0.6834445807,0.1284632036,0.183191184,0.183191184,0.2546661031,0.183191184,0.183191184,0.183191184,0.2918610027,0.183191184
13,5,8,0.9223801508,0.0346224981,0.001538844,0.1637398892,1.4743063475,2.8709694713,0.0102507573,0.3124594721,1.9752543988,0.327056023,0.021692592,2.0319639087,0.8208140148,0.5383428893,0.5787166105,0.6663614348,0.7475450551,0.7161212879,0.7228671231,0.7226527097,0.7252300817,0.7271504148,0.7257907862,0.7251447855,0.7252313438,0.7251613575,0.7251720429,0.7251662964,0.7251626726,0.7251616316,0.7251613575
13,5,9,0.1454859936,0.0070595819,0.0300667766,4.7971466396,0.0692370387,0.5180053506,0.0707543996,1.3373910759,0.3459554899,0.0785767964,0.0430086493,0.0126781895,0.0436654457,1.4821723797,1.7782493675,1.9690270616,1.9474005311,1.9446463382,1.9557343803,1.9559336473,1.9560622814,1.9597440834,1.9558426454,1.9563091535,1.9558188988,1.9558262975,1.9558560365,1.9558407511,1.9558235275,1.9558250491,1.9558235275
13,5,10,0.1036239819,0.0756978971,0.1905263821,1.3392033889,0.0001168666,1.5472232968,4.653382649,2.2591941903,0.9898624599,3.0559549489,3.8608538126,3.9741939859,3.7825486017,4.1701597602,4.2213585016,4.1668739511,4.2399989524,4.2183574886,4.2186948566,4.2523893388,4.2529627769,4.2533384203,4.253147837,4.2543183532,4.2533551569,4.2533384203,4.2533905738,4.2533655668,4.2533384203,4.253342635,4.2533384203
13,5,11,0.2134874114,0.0082188516,1.3768075127,0.0153588726,0.0706614977,0.0041558999,0.0030561255,0.0189730599,0.0451695132,0.011744007,0.0041738162,0.1005851342,1.4773817047,0.0262298458,0.022378099,6.1509870618,6.1538296594,6.2273828871,6.1823330405,6.1538296594,6.154103637,4.6482928795,6.1513798089,6.1537362248,6.1540308507,6.1538484757,6.1538668631,6.1538237734,6.1538345606,6.1538313891,6.1538296594
13,5,12,0.4012911034,0.0002664513,0.2894081264,0.0110699715,0.0063398624,0.3458245754,0.0220829848,0.0002893705,3.6778725825,0.0796015652,0.995012787,0.2603062114,6.5601735062,0.0013287813,3.0980492113,6.1598397029,6.2115539275,6.2219764496,6.2081622466,6.2121422543,6.2144853667,6.2144853667,6.2143102702,6.2144853667,6.2144813402,6.2144853667,6.2145005373,6.2144906435,6.2144860271,6.2144853667,6.2144853667
13,5,13,0.0063611689,0.0169346293,0.0440139931,1.7788589586,0.7560558428,0.0031365294,0.1059619122,0.1900726352,0.0040032697,1.3789753031,0.0189295013,1.2221827558,0.5290968957,0.3180322721,2.2537390899,0.734303228,0.7438882549,1.8331369397,1.8392755621,1.8435663196,1.8449250249,1.8443464399,1.8446372047,1.8445922512,1.8446787156,1.8446117403,1.8446251653,1.8446119314,1.8446130711,1.8446117403,1.8446117403
13,5,14,0.0725392458,0.5178740757,0.0019660118,0.0128771472,0.0112948872,0.0035997452,0.0015486552,0.0007058565,0.028055762,0.2261738526,0.039477544,0.0034663426,0.0199118346,0.0291413905,0.0172039314,0.0228143345,7.4636481528,0.7358394247,7.7076413131,0.0169066399,7.4636481528,7.685272391,7.4636481528,7.4636481528,7.4636481528,7.4636481528,7.6440990531,7.4242745103,7.4359250291,7.5783234201,7.4636481528
13,5,15,0.0236436292,0.0156610631,0.3300488179,1.2156060811,0.0329434277,1.6293921832,2.3052601516,0.036727503,1.0619064767,2.5479686378,0.1686360601,0.1980680212,1.2039213201,3.5945369733,2.3209711466,4.0734675349,3.4324799032,4.1650198725,4.1276303032,4.0895052417,4.1655933481,4.1700406809,4.1653981349,3.8603386602,4.1652229635,4.1651795876,4.1651009839,4.1651084012,4.165102407,4.1651015645,4.1651009379
13,5,16,0.0185083104,0.0402288417,0.0382203527,0.0065787918,0.1815803777,0.0008612129,0.0818657938,0.0607502634,0.0308553847,0.0064298735,0.0411284954,0.0392043529,0.0391915999,0.043855923,0.0076001882,0.0018432271,0.0304178077,11.64340091,0.1112590441,11.6107714471,11.6107714471,11.6034226369,11.6055005918,11.6051753473,11.6053878903,11.6049481089,11.6049245538,11.6049752302,11.6049200495,11.6049344163,11.6049200495
13,5,17,0.3147550975,0.2310599889,6.2142461065,1.1273563797,2.4988717626,1.4137322619,1.5791961228,0.5805952263,0.0050773794,0.0379782398,4.3715497069,0.781111649,6.2367264128,5.0748250045,3.8409447991,6.3891105003,7.6951818057,7.8896685565,7.8811880164,7.9031932552,7.9048171915,7.9141393376,7.9031932552,7.9039036583,7.9031646309,7.9032283744,7.9032019083,7.9032004447,7.9032014718,7.9031932552,7.9031932552
13,5,18,4.1776312508,0.0158322084,2.1319332317,0.2540773226,0.0100360618,0.4558342866,0.1680472199,0.0052371638,0.0184648463,0.0172790389,0.64921866,0.7240644916,0.1484992616,2.1230952648,1.3854069228,1.7559531911,1.5138707526,1.5835374762,1.5724267602,1.5763817328,1.5832370847,1.5785926478,1.5786934664,1.5776840183,1.5800233957,1.5787774042,1.578595359,1.5786389778,1.5786134558,1.5785926478,1.5785926478
13,5,19,1.489648069,0.8250482984,0.0619376095,0.0949405668,0.9153710745,0.0050197637,0.1970962017,0.4443027288,0.2315000904,0.0983081756,0.0892135219,0.0192698053,0.2114310153,1.054467652,0.8008801511,0.5597672235,0.6441217324,0.6626509903,0.656428675,0.6649784407,0.6663940276,0.6654112268,0.6656960059,0.665706708,0.6658960242,0.6658149463,0.6657101378,0.6656938458,0.6656824465,0.6656840707,0.6656830281
14,1,0,9.6013e-06,1.8625e-06,1.01e-07,6.0835e-06,9.658e-06,1.5541e-06,8.1432e-06,4.9939e-06,9.6335e-06,3.7049e-06,6.8631e-06,4.135e-07,2.35e-08,2.35e-08,2.898e-06,4.227e-06,4.1057e-06,3.1802e-06,2.1434e-06,3.8929e-06,2.4315e-06,1.3477e-06,4.4739e-06,2.5594e-06,8.437e-07,1.7461e-06,4.30115e-05,9.91648e-05,6.41812e-05,0.0002190101,0.0002190101
14,1,1,3.7237e-06,2.6261e-06,3.3963e-06,1.5775e-06,4.1962e-06,7.229e-07,4.1962e-06,7.966e-07,7.966e-07,7.966e-07,6.2333e-06,1.7872e-06,7.966e-07,8.0753e-06,1.0461e-06,1.809e-06,2.0619e-06,3.7634e-06,2.113e-07,1.6684e-06,1.103e-06,7.2313e-06,2.1318e-06,1.1298e-06,7.952e-07,3.786e-07,5.0211e-06,4.18656e-05,8.44693e-05,0.0001613671,0.000159226
